timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-31T23:41:31.646924+00:00,71,register,POST,/register,200,81.15,True,
2026-03-31T23:41:31.669852+00:00,73,register,POST,/register,200,87.35,True,
2026-03-31T23:41:31.671324+00:00,74,register,POST,/register,200,80.57,True,
2026-03-31T23:41:31.676471+00:00,72,register,POST,/register,200,98.64,True,
2026-03-31T23:41:31.680184+00:00,8,login,GET,/login,200,51.44,True,
2026-03-31T23:41:31.683031+00:00,79,register,POST,/register,200,67.3,True,
2026-03-31T23:41:31.685814+00:00,83,register,POST,/register,200,53.68,True,
2026-03-31T23:41:31.687308+00:00,78,register,POST,/register,200,82.41,True,
2026-03-31T23:41:31.688433+00:00,76,register,POST,/register,200,86.51,True,
2026-03-31T23:41:31.689489+00:00,84,register,POST,/register,200,55.41,True,
2026-03-31T23:41:31.690520+00:00,75,register,POST,/register,200,97.64,True,
2026-03-31T23:41:31.698338+00:00,82,register,POST,/register,200,69.94,True,
2026-03-31T23:41:31.699626+00:00,81,register,POST,/register,200,79.91,True,
2026-03-31T23:41:31.703344+00:00,1,login,GET,/login,200,94.98,True,
2026-03-31T23:41:31.710624+00:00,92,register,POST,/register,200,52.08,True,
2026-03-31T23:41:31.714270+00:00,88,register,POST,/register,200,66.95,True,
2026-03-31T23:41:31.715666+00:00,90,register,POST,/register,200,60.56,True,
2026-03-31T23:41:31.717393+00:00,77,register,POST,/register,200,113.32,True,
2026-03-31T23:41:31.722059+00:00,80,register,POST,/register,200,104.31,True,
2026-03-31T23:41:31.723557+00:00,89,register,POST,/register,200,73.49,True,
2026-03-31T23:41:31.732114+00:00,87,register,POST,/register,200,92.05,True,
2026-03-31T23:41:31.738738+00:00,14,login,GET,/login,200,43.83,True,
2026-03-31T23:41:31.744395+00:00,91,register,POST,/register,200,87.23,True,
2026-03-31T23:41:31.745241+00:00,8,setup_address,POST,/addresses,200,64.94,True,
2026-03-31T23:41:31.749449+00:00,93,register,POST,/register,200,88.82,True,
2026-03-31T23:41:31.751245+00:00,86,register,POST,/register,200,113.34,True,
2026-03-31T23:41:31.752663+00:00,85,register,POST,/register,200,118.05,True,
2026-03-31T23:41:31.763208+00:00,1,setup_address,POST,/addresses,200,59.71,True,
2026-03-31T23:41:31.767519+00:00,97,register,POST,/register,200,76.37,True,
2026-03-31T23:41:31.770368+00:00,96,register,POST,/register,200,93.13,True,
2026-03-31T23:41:31.772037+00:00,94,register,POST,/register,200,108.0,True,
2026-03-31T23:41:31.774122+00:00,98,register,POST,/register,200,73.97,True,
2026-03-31T23:41:31.776091+00:00,95,register,POST,/register,200,109.88,True,
2026-03-31T23:41:31.781451+00:00,17,login,GET,/login,200,75.94,True,
2026-03-31T23:41:31.788455+00:00,99,register,POST,/register,200,83.33,True,
2026-03-31T23:41:31.790975+00:00,100,register,POST,/register,200,83.49,True,
2026-03-31T23:41:31.792593+00:00,3,login,GET,/login,200,74.98,True,
2026-03-31T23:41:31.793581+00:00,14,setup_address,POST,/addresses,200,54.73,True,
2026-03-31T23:41:31.800094+00:00,8,setup_card,POST,/cards,200,54.76,True,
2026-03-31T23:41:31.802904+00:00,16,login,GET,/login,200,66.49,True,
2026-03-31T23:41:31.805231+00:00,8,browse_homepage,GET,/,200,5.0,True,
2026-03-31T23:41:31.809300+00:00,20,login,GET,/login,200,67.74,True,
2026-03-31T23:41:31.812324+00:00,23,login,GET,/login,200,65.55,True,
2026-03-31T23:41:31.816645+00:00,32,login,GET,/login,200,62.58,True,
2026-03-31T23:41:31.817529+00:00,1,setup_card,POST,/cards,200,54.22,True,
2026-03-31T23:41:31.831394+00:00,17,setup_address,POST,/addresses,200,49.82,True,
2026-03-31T23:41:31.837722+00:00,44,login,GET,/login,200,58.68,True,
2026-03-31T23:41:31.843348+00:00,14,setup_card,POST,/cards,200,49.69,True,
2026-03-31T23:41:31.846089+00:00,3,setup_address,POST,/addresses,200,53.37,True,
2026-03-31T23:41:31.855302+00:00,16,setup_address,POST,/addresses,200,52.2,True,
