timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:06:02.335165+00:00,70,register,POST,/register,200,172.59,True,
2026-03-30T18:06:02.338082+00:00,74,register,POST,/register,200,166.03,True,
2026-03-30T18:06:02.345117+00:00,62,register,POST,/register,200,219.17,True,
2026-03-30T18:06:02.352882+00:00,73,register,POST,/register,200,183.47,True,
2026-03-30T18:06:02.355462+00:00,81,register,POST,/register,200,134.5,True,
2026-03-30T18:06:02.357558+00:00,76,register,POST,/register,200,176.29,True,
2026-03-30T18:06:02.361493+00:00,72,register,POST,/register,200,194.75,True,
2026-03-30T18:06:02.364272+00:00,90,register,POST,/register,200,101.01,True,
2026-03-30T18:06:02.365917+00:00,77,register,POST,/register,200,180.41,True,
2026-03-30T18:06:02.370421+00:00,82,register,POST,/register,200,147.27,True,
2026-03-30T18:06:02.372430+00:00,91,register,POST,/register,200,101.91,True,
2026-03-30T18:06:02.374887+00:00,89,register,POST,/register,200,113.66,True,
2026-03-30T18:06:02.377606+00:00,80,register,POST,/register,200,160.61,True,
2026-03-30T18:06:02.379955+00:00,87,register,POST,/register,200,136.24,True,
2026-03-30T18:06:02.386534+00:00,86,register,POST,/register,200,147.4,True,
2026-03-30T18:06:02.390840+00:00,83,register,POST,/register,200,163.96,True,
2026-03-30T18:06:02.396921+00:00,78,register,POST,/register,200,200.22,True,
2026-03-30T18:06:02.398704+00:00,85,register,POST,/register,200,166.53,True,
2026-03-30T18:06:02.404971+00:00,79,register,POST,/register,200,195.54,True,
2026-03-30T18:06:02.407281+00:00,93,register,POST,/register,200,131.34,True,
2026-03-30T18:06:02.411945+00:00,88,register,POST,/register,200,153.19,True,
2026-03-30T18:06:02.413101+00:00,84,register,POST,/register,200,183.69,True,
2026-03-30T18:06:02.416246+00:00,92,register,POST,/register,200,143.04,True,
2026-03-30T18:06:02.429248+00:00,5,login,GET,/login,200,134.34,True,
2026-03-30T18:06:02.433249+00:00,20,login,GET,/login,200,134.16,True,
2026-03-30T18:06:02.434991+00:00,97,register,POST,/register,200,141.73,True,
2026-03-30T18:06:02.438714+00:00,7,login,GET,/login,200,130.23,True,
2026-03-30T18:06:02.441499+00:00,10,login,GET,/login,200,144.38,True,
2026-03-30T18:06:02.453339+00:00,98,register,POST,/register,200,142.28,True,
2026-03-30T18:06:02.454926+00:00,96,register,POST,/register,200,164.13,True,
2026-03-30T18:06:02.459120+00:00,6,login,GET,/login,200,113.47,True,
2026-03-30T18:06:02.460750+00:00,95,register,POST,/register,200,171.5,True,
2026-03-30T18:06:02.476563+00:00,99,register,POST,/register,200,135.44,True,
2026-03-30T18:06:02.479538+00:00,94,register,POST,/register,200,201.79,True,
2026-03-30T18:06:02.483334+00:00,100,register,POST,/register,200,134.18,True,
2026-03-30T18:06:02.495988+00:00,15,login,GET,/login,200,137.99,True,
2026-03-30T18:06:02.499203+00:00,10,setup_address,POST,/addresses,200,57.58,True,
2026-03-30T18:06:02.502043+00:00,102,register,POST,/register,200,121.46,True,
2026-03-30T18:06:02.503289+00:00,19,login,GET,/login,200,116.53,True,
2026-03-30T18:06:02.505915+00:00,13,login,GET,/login,200,114.63,True,
2026-03-30T18:06:02.512695+00:00,17,login,GET,/login,200,110.63,True,
2026-03-30T18:06:02.516144+00:00,104,register,POST,/register,200,108.27,True,
2026-03-30T18:06:02.517184+00:00,23,login,GET,/login,200,123.75,True,
2026-03-30T18:06:02.521878+00:00,101,register,POST,/register,200,154.88,True,
2026-03-30T18:06:02.522650+00:00,6,setup_address,POST,/addresses,200,63.42,True,
2026-03-30T18:06:02.538263+00:00,7,setup_address,POST,/addresses,200,99.43,True,
2026-03-30T18:06:02.544013+00:00,105,register,POST,/register,200,130.68,True,
2026-03-30T18:06:02.544571+00:00,5,setup_address,POST,/addresses,200,115.14,True,
2026-03-30T18:06:02.547998+00:00,106,register,POST,/register,200,131.34,True,
2026-03-30T18:06:02.553236+00:00,20,setup_address,POST,/addresses,200,119.81,True,
2026-03-30T18:06:02.555192+00:00,111,register,POST,/register,200,108.23,True,
2026-03-30T18:06:02.556370+00:00,103,register,POST,/register,200,156.51,True,
2026-03-30T18:06:02.557658+00:00,21,login,GET,/login,200,134.53,True,
2026-03-30T18:06:02.560252+00:00,107,register,POST,/register,200,141.49,True,
2026-03-30T18:06:02.564580+00:00,117,register,POST,/register,200,98.53,True,
