timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T19:37:38.669056+00:00,71,register,POST,/register,200,191.84,True,
2026-03-30T19:37:38.701788+00:00,75,register,POST,/register,200,210.63,True,
2026-03-30T19:37:38.705198+00:00,69,register,POST,/register,200,239.43,True,
2026-03-30T19:37:38.707884+00:00,77,register,POST,/register,200,201.28,True,
2026-03-30T19:37:38.709863+00:00,74,register,POST,/register,200,222.23,True,
2026-03-30T19:37:38.711396+00:00,73,register,POST,/register,200,227.71,True,
2026-03-30T19:37:38.713520+00:00,76,register,POST,/register,200,213.47,True,
2026-03-30T19:37:38.719453+00:00,79,register,POST,/register,200,194.12,True,
2026-03-30T19:37:38.730553+00:00,82,register,POST,/register,200,170.39,True,
2026-03-30T19:37:38.737366+00:00,78,register,POST,/register,200,230.02,True,
2026-03-30T19:37:38.740495+00:00,83,register,POST,/register,200,176.58,True,
2026-03-30T19:37:38.744035+00:00,80,register,POST,/register,200,212.18,True,
2026-03-30T19:37:38.745663+00:00,2,login,GET,/login,200,213.49,True,
2026-03-30T19:37:38.749294+00:00,81,register,POST,/register,200,192.76,True,
2026-03-30T19:37:38.753687+00:00,10,login,GET,/login,200,216.26,True,
2026-03-30T19:37:38.757288+00:00,6,login,GET,/login,200,202.74,True,
2026-03-30T19:37:38.765920+00:00,85,register,POST,/register,200,163.63,True,
2026-03-30T19:37:38.779578+00:00,94,register,POST,/register,200,97.36,True,
2026-03-30T19:37:38.781995+00:00,84,register,POST,/register,200,191.73,True,
2026-03-30T19:37:38.784994+00:00,86,register,POST,/register,200,173.7,True,
2026-03-30T19:37:38.791438+00:00,90,register,POST,/register,200,143.15,True,
2026-03-30T19:37:38.793475+00:00,89,register,POST,/register,200,149.0,True,
2026-03-30T19:37:38.797249+00:00,13,login,GET,/login,200,209.59,True,
2026-03-30T19:37:38.806546+00:00,97,register,POST,/register,200,109.79,True,
2026-03-30T19:37:38.809250+00:00,87,register,POST,/register,200,190.57,True,
2026-03-30T19:37:38.811642+00:00,96,register,POST,/register,200,122.97,True,
2026-03-30T19:37:38.815952+00:00,91,register,POST,/register,200,158.09,True,
2026-03-30T19:37:38.818449+00:00,95,register,POST,/register,200,132.73,True,
2026-03-30T19:37:38.820188+00:00,26,login,GET,/login,200,130.41,True,
2026-03-30T19:37:38.821684+00:00,4,login,GET,/login,200,144.75,True,
2026-03-30T19:37:38.829210+00:00,88,register,POST,/register,200,202.62,True,
2026-03-30T19:37:38.833750+00:00,93,register,POST,/register,200,158.86,True,
2026-03-30T19:37:38.836721+00:00,10,setup_address,POST,/addresses,200,82.87,True,
2026-03-30T19:37:38.856458+00:00,6,setup_address,POST,/addresses,200,98.97,True,
2026-03-30T19:37:38.867990+00:00,92,register,POST,/register,200,204.22,True,
2026-03-30T19:37:38.876730+00:00,1,login,GET,/login,200,161.09,True,
2026-03-30T19:37:38.884989+00:00,2,setup_address,POST,/addresses,200,139.21,True,
2026-03-30T19:37:38.889586+00:00,39,login,GET,/login,200,119.18,True,
2026-03-30T19:37:38.895154+00:00,3,login,GET,/login,200,121.16,True,
2026-03-30T19:37:38.904131+00:00,101,register,POST,/register,200,172.99,True,
2026-03-30T19:37:38.905218+00:00,4,setup_address,POST,/addresses,200,83.0,True,
2026-03-30T19:37:38.911029+00:00,99,register,POST,/register,200,189.37,True,
2026-03-30T19:37:38.912274+00:00,102,register,POST,/register,200,170.71,True,
2026-03-30T19:37:38.913847+00:00,26,setup_address,POST,/addresses,200,93.51,True,
2026-03-30T19:37:38.917286+00:00,5,login,GET,/login,200,203.41,True,
2026-03-30T19:37:38.923579+00:00,33,login,GET,/login,200,164.07,True,
2026-03-30T19:37:38.928979+00:00,100,register,POST,/register,200,202.14,True,
2026-03-30T19:37:38.931965+00:00,13,setup_address,POST,/addresses,200,134.5,True,
2026-03-30T19:37:38.941666+00:00,10,setup_card,POST,/cards,200,104.83,True,
2026-03-30T19:37:38.948219+00:00,103,register,POST,/register,200,181.95,True,
2026-03-30T19:37:38.963599+00:00,18,login,GET,/login,200,169.92,True,
2026-03-30T19:37:38.976371+00:00,6,setup_card,POST,/cards,200,119.77,True,
2026-03-30T19:37:38.983056+00:00,22,login,GET,/login,200,153.53,True,
2026-03-30T19:37:38.994750+00:00,105,register,POST,/register,200,199.26,True,
2026-03-30T19:37:39.013470+00:00,1,setup_address,POST,/addresses,200,136.58,True,
2026-03-30T19:37:39.026186+00:00,111,register,POST,/register,200,167.08,True,
2026-03-30T19:37:39.035758+00:00,9,login,GET,/login,200,195.64,True,
2026-03-30T19:37:39.041971+00:00,3,setup_address,POST,/addresses,200,146.63,True,
2026-03-30T19:37:39.049112+00:00,98,register,POST,/register,200,337.45,True,
2026-03-30T19:37:39.058403+00:00,39,setup_address,POST,/addresses,200,168.69,True,
2026-03-30T19:37:39.064662+00:00,33,setup_address,POST,/addresses,200,140.91,True,
2026-03-30T19:37:39.070752+00:00,13,setup_card,POST,/cards,200,138.7,True,
2026-03-30T19:37:39.076219+00:00,5,setup_address,POST,/addresses,200,158.77,True,
2026-03-30T19:37:39.079236+00:00,108,register,POST,/register,200,245.21,True,
2026-03-30T19:37:39.080257+00:00,4,setup_card,POST,/cards,200,174.97,True,
2026-03-30T19:37:39.084885+00:00,26,setup_card,POST,/cards,200,170.94,True,
2026-03-30T19:37:39.093513+00:00,2,setup_card,POST,/cards,200,208.42,True,
2026-03-30T19:37:39.100835+00:00,109,register,POST,/register,200,256.08,True,
2026-03-30T19:37:39.102578+00:00,107,register,POST,/register,200,289.69,True,
2026-03-30T19:37:39.107062+00:00,53,login,GET,/login,200,234.0,True,
2026-03-30T19:37:39.112855+00:00,20,login,GET,/login,200,244.57,True,
2026-03-30T19:37:39.123985+00:00,104,register,POST,/register,200,354.48,True,
2026-03-30T19:37:39.125398+00:00,10,view_item,GET,/catalogue/819e1fbf-8b7e-4f6d-811f-693534916a8b,200,183.6,True,
2026-03-30T19:37:39.127659+00:00,113,register,POST,/register,200,226.78,True,
2026-03-30T19:37:39.137653+00:00,112,register,POST,/register,200,274.6,True,
2026-03-30T19:37:39.139022+00:00,59,login,GET,/login,200,258.87,True,
2026-03-30T19:37:39.142949+00:00,106,register,POST,/register,200,341.69,True,
2026-03-30T19:37:39.147150+00:00,114,register,POST,/register,200,227.45,True,
2026-03-30T19:37:39.150442+00:00,22,setup_address,POST,/addresses,200,167.1,True,
2026-03-30T19:37:39.153950+00:00,110,register,POST,/register,200,303.56,True,
2026-03-30T19:37:39.158813+00:00,36,login,GET,/login,200,261.18,True,
2026-03-30T19:37:39.166272+00:00,115,register,POST,/register,200,235.21,True,
2026-03-30T19:37:39.173717+00:00,18,setup_address,POST,/addresses,200,209.96,True,
2026-03-30T19:37:39.177813+00:00,117,register,POST,/register,200,233.38,True,
2026-03-30T19:37:39.183630+00:00,116,register,POST,/register,200,244.74,True,
2026-03-30T19:37:39.186102+00:00,16,login,GET,/login,200,278.73,True,
2026-03-30T19:37:39.210780+00:00,8,login,GET,/login,200,281.58,True,
2026-03-30T19:37:39.217066+00:00,9,setup_address,POST,/addresses,200,180.73,True,
2026-03-30T19:37:39.222334+00:00,119,register,POST,/register,200,267.67,True,
2026-03-30T19:37:39.228079+00:00,42,login,GET,/login,200,291.51,True,
2026-03-30T19:37:39.232827+00:00,1,setup_card,POST,/cards,200,219.25,True,
2026-03-30T19:37:39.238451+00:00,78,login,GET,/login,200,289.51,True,
2026-03-30T19:37:39.245053+00:00,33,setup_card,POST,/cards,200,180.02,True,
2026-03-30T19:37:39.255088+00:00,71,login,GET,/login,200,290.13,True,
2026-03-30T19:37:39.264441+00:00,121,register,POST,/register,200,278.82,True,
2026-03-30T19:37:39.267793+00:00,122,register,POST,/register,200,269.93,True,
