timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:41:07.351475+00:00,33,add_to_cart,POST,/cart,201,38.2,True,
2026-03-30T14:41:07.354726+00:00,13,login,GET,/login,200,28.2,True,
2026-03-30T14:41:07.365589+00:00,24,setup_card,POST,/cards,200,57.64,True,
2026-03-30T14:41:07.368180+00:00,21,login,GET,/login,200,29.93,True,
2026-03-30T14:41:07.370692+00:00,7,login,GET,/login,200,34.22,True,
2026-03-30T14:41:07.374722+00:00,34,login,GET,/login,200,71.01,True,
2026-03-30T14:41:07.383027+00:00,10,login,GET,/login,200,72.64,True,
2026-03-30T14:41:07.395689+00:00,26,setup_card,POST,/cards,200,53.93,True,
2026-03-30T14:41:07.400247+00:00,26,browse_homepage,GET,/,200,4.45,True,
2026-03-30T14:41:07.404794+00:00,13,setup_address,POST,/addresses,200,49.9,True,
2026-03-30T14:41:07.412231+00:00,35,login,GET,/login,200,27.39,True,
2026-03-30T14:41:07.420737+00:00,13,setup_card,POST,/cards,200,15.86,True,
2026-03-30T14:41:07.423331+00:00,24,basket_page,GET,/cart,200,57.61,True,
2026-03-30T14:41:07.423983+00:00,21,setup_address,POST,/addresses,200,55.68,True,
2026-03-30T14:41:07.427565+00:00,7,setup_address,POST,/addresses,200,56.73,True,
2026-03-30T14:41:07.429835+00:00,34,setup_address,POST,/addresses,200,55.0,True,
2026-03-30T14:41:07.436944+00:00,10,setup_address,POST,/addresses,200,53.8,True,
2026-03-30T14:41:07.440498+00:00,13,browse_catalogue,GET,/catalogue,200,19.65,True,
2026-03-30T14:41:07.450907+00:00,36,login,GET,/login,200,70.21,True,
2026-03-30T14:41:07.460435+00:00,14,login,GET,/login,200,46.52,True,
2026-03-30T14:41:07.471747+00:00,35,setup_address,POST,/addresses,200,59.34,True,
2026-03-30T14:41:07.479424+00:00,21,setup_card,POST,/cards,200,55.37,True,
2026-03-30T14:41:07.483162+00:00,12,login,GET,/login,200,81.08,True,
2026-03-30T14:41:07.486404+00:00,48,login,GET,/login,200,85.64,True,
2026-03-30T14:41:07.491258+00:00,10,setup_card,POST,/cards,200,54.21,True,
2026-03-30T14:41:07.494173+00:00,34,setup_card,POST,/cards,200,64.17,True,
2026-03-30T14:41:07.496996+00:00,7,setup_card,POST,/cards,200,69.33,True,
2026-03-30T14:41:07.498322+00:00,18,login,GET,/login,200,36.41,True,
2026-03-30T14:41:07.504074+00:00,1,login,GET,/login,200,49.04,True,
2026-03-30T14:41:07.506874+00:00,2,login,GET,/login,200,39.16,True,
2026-03-30T14:41:07.512312+00:00,16,login,GET,/login,200,59.55,True,
2026-03-30T14:41:07.518281+00:00,36,setup_address,POST,/addresses,200,67.22,True,
2026-03-30T14:41:07.520818+00:00,14,setup_address,POST,/addresses,200,60.25,True,
2026-03-30T14:41:07.524586+00:00,15,login,GET,/login,200,80.15,True,
2026-03-30T14:41:07.527001+00:00,34,browse_catalogue,GET,/catalogue,200,32.68,True,
2026-03-30T14:41:07.528418+00:00,46,login,GET,/login,200,79.95,True,
2026-03-30T14:41:07.531334+00:00,35,setup_card,POST,/cards,200,59.45,True,
2026-03-30T14:41:07.533656+00:00,2,setup_address,POST,/addresses,200,26.67,True,
2026-03-30T14:41:07.536273+00:00,21,checkout_view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,56.72,True,
2026-03-30T14:41:07.539678+00:00,16,setup_address,POST,/addresses,200,27.19,True,
2026-03-30T14:41:07.543233+00:00,48,setup_address,POST,/addresses,200,56.66,True,
2026-03-30T14:41:07.548843+00:00,12,setup_address,POST,/addresses,200,65.53,True,
2026-03-30T14:41:07.552571+00:00,10,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,61.17,True,
2026-03-30T14:41:07.568224+00:00,1,setup_address,POST,/addresses,200,63.96,True,
2026-03-30T14:41:07.574768+00:00,7,delete_cart_item,GET,/cart,200,77.66,True,
2026-03-30T14:41:07.580652+00:00,23,login,GET,/login,200,91.65,True,
2026-03-30T14:41:07.586612+00:00,35,browse_catalogue,GET,/catalogue,200,55.16,True,
2026-03-30T14:41:07.587763+00:00,16,setup_card,POST,/cards,200,47.97,True,
2026-03-30T14:41:07.595332+00:00,19,login,GET,/login,200,78.79,True,
2026-03-30T14:41:07.598018+00:00,16,browse_homepage,GET,/,200,10.13,True,
2026-03-30T14:41:07.606818+00:00,36,setup_card,POST,/cards,200,88.43,True,
2026-03-30T14:41:07.609538+00:00,14,setup_card,POST,/cards,200,88.61,True,
2026-03-30T14:41:07.612083+00:00,3,login,GET,/login,200,110.65,True,
2026-03-30T14:41:07.615267+00:00,18,setup_address,POST,/addresses,200,116.8,True,
2026-03-30T14:41:07.621596+00:00,46,setup_address,POST,/addresses,200,93.02,True,
2026-03-30T14:41:07.623867+00:00,15,setup_address,POST,/addresses,200,99.17,True,
2026-03-30T14:41:07.628060+00:00,2,setup_card,POST,/cards,200,94.31,True,
2026-03-30T14:41:07.631154+00:00,39,login,GET,/login,200,121.55,True,
