timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T14:59:06.393285+00:00,71,register,POST,/register,200,367.91,True,
2026-03-30T14:59:06.399317+00:00,64,register,POST,/register,200,439.57,True,
2026-03-30T14:59:06.413424+00:00,76,register,POST,/register,200,348.95,True,
2026-03-30T14:59:06.416879+00:00,74,register,POST,/register,200,372.58,True,
2026-03-30T14:59:06.417570+00:00,73,register,POST,/register,200,380.71,True,
2026-03-30T14:59:06.419303+00:00,72,register,POST,/register,200,388.92,True,
2026-03-30T14:59:06.438398+00:00,78,register,POST,/register,200,348.16,True,
2026-03-30T14:59:06.445798+00:00,14,login,GET,/login,200,396.38,True,
2026-03-30T14:59:06.453129+00:00,81,register,POST,/register,200,326.91,True,
2026-03-30T14:59:06.462867+00:00,79,register,POST,/register,200,368.31,True,
2026-03-30T14:59:06.470289+00:00,75,register,POST,/register,200,421.5,True,
2026-03-30T14:59:06.473717+00:00,77,register,POST,/register,200,398.68,True,
2026-03-30T14:59:06.486001+00:00,80,register,POST,/register,200,370.94,True,
2026-03-30T14:59:06.498845+00:00,83,register,POST,/register,200,342.78,True,
2026-03-30T14:59:06.504538+00:00,82,register,POST,/register,200,367.37,True,
2026-03-30T14:59:06.560405+00:00,24,login,GET,/login,200,450.18,True,
2026-03-30T14:59:06.567970+00:00,86,register,POST,/register,200,389.87,True,
2026-03-30T14:59:06.573031+00:00,84,register,POST,/register,200,407.56,True,
2026-03-30T14:59:06.599642+00:00,87,register,POST,/register,200,418.36,True,
2026-03-30T14:59:06.601492+00:00,85,register,POST,/register,200,427.1,True,
2026-03-30T14:59:06.606568+00:00,89,register,POST,/register,200,419.63,True,
2026-03-30T14:59:06.612653+00:00,90,register,POST,/register,200,416.71,True,
2026-03-30T14:59:06.617918+00:00,88,register,POST,/register,200,433.48,True,
2026-03-30T14:59:06.621884+00:00,15,login,GET,/login,200,461.64,True,
2026-03-30T14:59:06.644571+00:00,91,register,POST,/register,200,436.9,True,
2026-03-30T14:59:06.663218+00:00,93,register,POST,/register,200,433.56,True,
2026-03-30T14:59:06.682487+00:00,92,register,POST,/register,200,461.09,True,
2026-03-30T14:59:06.693059+00:00,94,register,POST,/register,200,448.39,True,
2026-03-30T14:59:06.707044+00:00,10,login,GET,/login,200,442.92,True,
2026-03-30T14:59:06.713964+00:00,13,setup_address,POST,/addresses,200,361.27,True,
2026-03-30T14:59:06.723323+00:00,1,login,GET,/login,200,509.41,True,
2026-03-30T14:59:06.784147+00:00,14,setup_address,POST,/addresses,200,338.17,True,
2026-03-30T14:59:06.788893+00:00,95,register,POST,/register,200,522.2,True,
2026-03-30T14:59:06.793143+00:00,96,register,POST,/register,200,522.4,True,
2026-03-30T14:59:06.796645+00:00,6,login,GET,/login,200,548.88,True,
2026-03-30T14:59:06.806603+00:00,23,login,GET,/login,200,490.33,True,
2026-03-30T14:59:06.810499+00:00,42,login,GET,/login,200,552.09,True,
2026-03-30T14:59:06.829597+00:00,26,login,GET,/login,200,509.43,True,
2026-03-30T14:59:06.843924+00:00,97,register,POST,/register,200,556.37,True,
2026-03-30T14:59:06.855099+00:00,44,login,GET,/login,200,555.15,True,
2026-03-30T14:59:06.860243+00:00,99,register,POST,/register,200,550.68,True,
2026-03-30T14:59:06.873138+00:00,98,register,POST,/register,200,579.84,True,
2026-03-30T14:59:06.874519+00:00,19,login,GET,/login,200,547.37,True,
2026-03-30T14:59:06.902098+00:00,24,setup_address,POST,/addresses,200,340.16,True,
2026-03-30T14:59:06.905190+00:00,17,login,GET,/login,200,504.42,True,
2026-03-30T14:59:06.912490+00:00,101,register,POST,/register,200,437.43,True,
2026-03-30T14:59:06.913645+00:00,15,setup_address,POST,/addresses,200,291.59,True,
2026-03-30T14:59:06.926884+00:00,39,login,GET,/login,200,571.57,True,
2026-03-30T14:59:06.938168+00:00,5,login,GET,/login,200,513.49,True,
2026-03-30T14:59:06.947791+00:00,54,login,GET,/login,200,586.65,True,
2026-03-30T14:59:06.955061+00:00,104,register,POST,/register,200,445.2,True,
2026-03-30T14:59:06.964159+00:00,16,login,GET,/login,200,628.21,True,
2026-03-30T14:59:06.978038+00:00,34,login,GET,/login,200,557.73,True,
2026-03-30T14:59:06.992461+00:00,25,login,GET,/login,200,586.36,True,
2026-03-30T14:59:06.999132+00:00,30,login,GET,/login,200,618.8,True,
2026-03-30T14:59:07.002425+00:00,7,login,GET,/login,200,573.38,True,
2026-03-30T14:59:07.018787+00:00,22,login,GET,/login,200,634.02,True,
2026-03-30T14:59:07.026215+00:00,100,register,POST,/register,200,620.65,True,
2026-03-30T14:59:07.034134+00:00,103,register,POST,/register,200,526.94,True,
2026-03-30T14:59:07.041059+00:00,33,login,GET,/login,200,554.77,True,
2026-03-30T14:59:07.048065+00:00,2,login,GET,/login,200,592.51,True,
2026-03-30T14:59:07.055735+00:00,105,register,POST,/register,200,542.95,True,
2026-03-30T14:59:07.057851+00:00,11,login,GET,/login,200,623.82,True,
2026-03-30T14:59:07.087384+00:00,28,login,GET,/login,200,624.19,True,
2026-03-30T14:59:07.097259+00:00,110,register,POST,/register,200,523.09,True,
2026-03-30T14:59:07.114638+00:00,32,login,GET,/login,200,675.68,True,
2026-03-30T14:59:07.136801+00:00,37,login,GET,/login,200,657.51,True,
2026-03-30T14:59:07.156647+00:00,10,setup_address,POST,/addresses,200,449.48,True,
2026-03-30T14:59:07.162909+00:00,40,login,GET,/login,200,697.71,True,
2026-03-30T14:59:07.170456+00:00,51,login,GET,/login,200,678.52,True,
2026-03-30T14:59:07.175735+00:00,106,register,POST,/register,200,654.42,True,
2026-03-30T14:59:07.185370+00:00,111,register,POST,/register,200,593.52,True,
2026-03-30T14:59:07.193395+00:00,29,login,GET,/login,200,678.42,True,
2026-03-30T14:59:07.211463+00:00,102,register,POST,/register,200,711.29,True,
2026-03-30T14:59:07.215051+00:00,107,register,POST,/register,200,690.66,True,
2026-03-30T14:59:07.216199+00:00,1,setup_address,POST,/addresses,200,492.49,True,
2026-03-30T14:59:07.227033+00:00,109,register,POST,/register,200,680.22,True,
2026-03-30T14:59:07.232225+00:00,50,login,GET,/login,200,651.17,True,
2026-03-30T14:59:07.247802+00:00,6,setup_address,POST,/addresses,200,451.01,True,
2026-03-30T14:59:07.253073+00:00,42,setup_address,POST,/addresses,200,442.25,True,
2026-03-30T14:59:07.256135+00:00,26,setup_address,POST,/addresses,200,426.09,True,
2026-03-30T14:59:07.260982+00:00,53,login,GET,/login,200,733.89,True,
2026-03-30T14:59:07.265845+00:00,9,login,GET,/login,200,726.56,True,
2026-03-30T14:59:07.281583+00:00,108,register,POST,/register,200,749.57,True,
2026-03-30T14:59:07.288616+00:00,61,login,GET,/login,200,655.02,True,
