timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T15:49:35.368053+00:00,69,register,POST,/register,200,204.87,True,
2026-03-30T15:49:35.369287+00:00,67,register,POST,/register,200,213.83,True,
2026-03-30T15:49:35.383397+00:00,80,register,POST,/register,200,166.6,True,
2026-03-30T15:49:35.387650+00:00,74,register,POST,/register,200,199.42,True,
2026-03-30T15:49:35.399441+00:00,81,register,POST,/register,200,179.58,True,
2026-03-30T15:49:35.401566+00:00,76,register,POST,/register,200,206.41,True,
2026-03-30T15:49:35.404288+00:00,71,register,POST,/register,200,226.68,True,
2026-03-30T15:49:35.409268+00:00,75,register,POST,/register,200,218.72,True,
2026-03-30T15:49:35.413471+00:00,77,register,POST,/register,200,215.65,True,
2026-03-30T15:49:35.423550+00:00,79,register,POST,/register,200,212.67,True,
2026-03-30T15:49:35.430474+00:00,87,register,POST,/register,200,166.3,True,
2026-03-30T15:49:35.435033+00:00,84,register,POST,/register,200,198.72,True,
2026-03-30T15:49:35.436256+00:00,82,register,POST,/register,200,212.61,True,
2026-03-30T15:49:35.438673+00:00,78,register,POST,/register,200,230.24,True,
2026-03-30T15:49:35.439732+00:00,83,register,POST,/register,200,211.02,True,
2026-03-30T15:49:35.444249+00:00,88,register,POST,/register,200,176.61,True,
2026-03-30T15:49:35.460615+00:00,85,register,POST,/register,200,211.41,True,
2026-03-30T15:49:35.467489+00:00,92,register,POST,/register,200,186.07,True,
2026-03-30T15:49:35.469775+00:00,89,register,POST,/register,200,197.75,True,
2026-03-30T15:49:35.475680+00:00,93,register,POST,/register,200,189.55,True,
2026-03-30T15:49:35.477344+00:00,86,register,POST,/register,200,217.93,True,
2026-03-30T15:49:35.485196+00:00,96,register,POST,/register,200,183.17,True,
2026-03-30T15:49:35.486734+00:00,7,login,GET,/login,200,224.26,True,
2026-03-30T15:49:35.493327+00:00,91,register,POST,/register,200,214.74,True,
2026-03-30T15:49:35.496294+00:00,1,login,GET,/login,200,180.99,True,
2026-03-30T15:49:35.505239+00:00,90,register,POST,/register,200,230.33,True,
2026-03-30T15:49:35.512835+00:00,94,register,POST,/register,200,220.96,True,
2026-03-30T15:49:35.523456+00:00,18,login,GET,/login,200,204.44,True,
2026-03-30T15:49:35.528339+00:00,97,register,POST,/register,200,213.41,True,
2026-03-30T15:49:35.530267+00:00,95,register,POST,/register,200,232.75,True,
2026-03-30T15:49:35.533651+00:00,99,register,POST,/register,200,193.79,True,
2026-03-30T15:49:35.539649+00:00,100,register,POST,/register,200,169.84,True,
2026-03-30T15:49:35.542272+00:00,98,register,POST,/register,200,208.25,True,
2026-03-30T15:49:35.544335+00:00,104,register,POST,/register,200,164.52,True,
2026-03-30T15:49:35.561180+00:00,2,login,GET,/login,200,212.37,True,
2026-03-30T15:49:35.564017+00:00,101,register,POST,/register,200,191.08,True,
2026-03-30T15:49:35.572922+00:00,21,login,GET,/login,200,181.85,True,
2026-03-30T15:49:35.577179+00:00,103,register,POST,/register,200,199.42,True,
2026-03-30T15:49:35.578508+00:00,28,login,GET,/login,200,194.38,True,
2026-03-30T15:49:35.586143+00:00,102,register,POST,/register,200,210.81,True,
2026-03-30T15:49:35.602579+00:00,110,register,POST,/register,200,162.48,True,
2026-03-30T15:49:35.609314+00:00,113,register,POST,/register,200,151.14,True,
