timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:42:59.193959+00:00,79,register,POST,/register,200,123.23,True,
2026-04-01T00:42:59.196356+00:00,82,register,POST,/register,200,101.85,True,
2026-04-01T00:42:59.204093+00:00,7,login,GET,/login,200,88.1,True,
2026-04-01T00:42:59.209497+00:00,81,register,POST,/register,200,130.0,True,
2026-04-01T00:42:59.213515+00:00,23,login,GET,/login,200,101.97,True,
2026-04-01T00:42:59.216302+00:00,13,setup_address,POST,/addresses,200,44.33,True,
2026-04-01T00:42:59.218388+00:00,20,login,GET,/login,200,53.04,True,
2026-04-01T00:42:59.224702+00:00,21,login,GET,/login,200,91.15,True,
2026-04-01T00:42:59.230591+00:00,84,register,POST,/register,200,129.37,True,
2026-04-01T00:42:59.232782+00:00,80,register,POST,/register,200,159.0,True,
2026-04-01T00:42:59.234617+00:00,83,register,POST,/register,200,137.51,True,
2026-04-01T00:42:59.243494+00:00,19,login,GET,/login,200,101.68,True,
2026-04-01T00:42:59.247443+00:00,1,login,GET,/login,200,108.51,True,
2026-04-01T00:42:59.259235+00:00,27,login,GET,/login,200,91.39,True,
2026-04-01T00:42:59.262888+00:00,23,setup_address,POST,/addresses,200,49.23,True,
2026-04-01T00:42:59.269293+00:00,86,register,POST,/register,200,147.99,True,
2026-04-01T00:42:59.270461+00:00,17,login,GET,/login,200,121.87,True,
2026-04-01T00:42:59.274616+00:00,87,register,POST,/register,200,143.42,True,
2026-04-01T00:42:59.276074+00:00,3,setup_card,POST,/cards,200,97.68,True,
2026-04-01T00:42:59.280839+00:00,88,register,POST,/register,200,135.54,True,
2026-04-01T00:42:59.282766+00:00,22,login,GET,/login,200,92.04,True,
2026-04-01T00:42:59.286866+00:00,9,login,GET,/login,200,89.84,True,
2026-04-01T00:42:59.290843+00:00,21,setup_address,POST,/addresses,200,66.02,True,
2026-04-01T00:42:59.297637+00:00,20,setup_address,POST,/addresses,200,79.05,True,
2026-04-01T00:42:59.304599+00:00,31,login,GET,/login,200,115.96,True,
2026-04-01T00:42:59.308794+00:00,27,setup_address,POST,/addresses,200,49.41,True,
2026-04-01T00:42:59.314978+00:00,45,login,GET,/login,200,78.33,True,
2026-04-01T00:42:59.322564+00:00,40,login,GET,/login,200,112.64,True,
2026-04-01T00:42:59.326026+00:00,49,login,GET,/login,200,72.51,True,
2026-04-01T00:42:59.331240+00:00,30,login,GET,/login,200,168.31,True,
2026-04-01T00:42:59.337565+00:00,7,setup_address,POST,/addresses,200,133.27,True,
2026-04-01T00:42:59.344545+00:00,34,login,GET,/login,200,123.69,True,
2026-04-01T00:42:59.350055+00:00,28,login,GET,/login,200,151.12,True,
2026-04-01T00:42:59.361299+00:00,3,browse_homepage,GET,/,200,85.07,True,
2026-04-01T00:42:59.364919+00:00,22,setup_address,POST,/addresses,200,82.03,True,
2026-04-01T00:42:59.370189+00:00,90,register,POST,/register,200,187.81,True,
2026-04-01T00:42:59.375597+00:00,41,login,GET,/login,200,140.73,True,
2026-04-01T00:42:59.382487+00:00,9,setup_address,POST,/addresses,200,95.35,True,
2026-04-01T00:42:59.388636+00:00,23,setup_card,POST,/cards,200,125.57,True,
2026-04-01T00:42:59.393072+00:00,21,setup_card,POST,/cards,200,102.09,True,
2026-04-01T00:42:59.396363+00:00,20,setup_card,POST,/cards,200,98.6,True,
2026-04-01T00:42:59.399516+00:00,19,setup_address,POST,/addresses,200,155.87,True,
2026-04-01T00:42:59.404009+00:00,39,login,GET,/login,200,103.9,True,
2026-04-01T00:42:59.406782+00:00,45,setup_address,POST,/addresses,200,91.62,True,
2026-04-01T00:42:59.410402+00:00,89,register,POST,/register,200,236.19,True,
2026-04-01T00:42:59.411142+00:00,55,login,GET,/login,200,99.9,True,
2026-04-01T00:42:59.414927+00:00,53,login,GET,/login,200,98.16,True,
2026-04-01T00:42:59.417623+00:00,17,setup_address,POST,/addresses,200,147.04,True,
2026-04-01T00:42:59.422714+00:00,1,setup_address,POST,/addresses,200,175.11,True,
2026-04-01T00:42:59.430814+00:00,85,register,POST,/register,200,317.46,True,
2026-04-01T00:42:59.433790+00:00,13,setup_card,POST,/cards,200,217.27,True,
2026-04-01T00:42:59.444835+00:00,43,login,GET,/login,200,83.31,True,
2026-04-01T00:42:59.447205+00:00,27,setup_card,POST,/cards,200,138.22,True,
2026-04-01T00:42:59.448512+00:00,34,setup_address,POST,/addresses,200,103.76,True,
2026-04-01T00:42:59.452417+00:00,49,setup_address,POST,/addresses,200,126.2,True,
2026-04-01T00:42:59.459007+00:00,91,register,POST,/register,200,208.46,True,
2026-04-01T00:42:59.460992+00:00,18,login,GET,/login,200,195.69,True,
2026-04-01T00:42:59.464429+00:00,21,browse_homepage,GET,/,200,71.21,True,
2026-04-01T00:42:59.465269+00:00,31,setup_address,POST,/addresses,200,160.49,True,
2026-04-01T00:42:59.470074+00:00,41,setup_address,POST,/addresses,200,94.32,True,
2026-04-01T00:42:59.473214+00:00,23,view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,84.4,True,
2026-04-01T00:42:59.474926+00:00,48,login,GET,/login,200,116.72,True,
2026-04-01T00:42:59.478332+00:00,63,login,GET,/login,200,126.79,True,
2026-04-01T00:42:59.480438+00:00,7,setup_card,POST,/cards,200,142.75,True,
2026-04-01T00:42:59.484300+00:00,14,login,GET,/login,200,138.01,True,
2026-04-01T00:42:59.494911+00:00,8,login,GET,/login,200,140.87,True,
2026-04-01T00:42:59.499907+00:00,40,setup_address,POST,/addresses,200,177.2,True,
2026-04-01T00:42:59.502149+00:00,33,login,GET,/login,200,161.49,True,
2026-04-01T00:42:59.504298+00:00,28,setup_address,POST,/addresses,200,154.14,True,
2026-04-01T00:42:59.507301+00:00,54,login,GET,/login,200,154.56,True,
2026-04-01T00:42:59.509236+00:00,9,setup_card,POST,/cards,200,126.6,True,
2026-04-01T00:42:59.514148+00:00,22,setup_card,POST,/cards,200,149.06,True,
2026-04-01T00:42:59.522628+00:00,12,login,GET,/login,200,144.15,True,
2026-04-01T00:42:59.525450+00:00,55,setup_address,POST,/addresses,200,114.14,True,
2026-04-01T00:42:59.528485+00:00,20,view_item,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,131.99,True,
2026-04-01T00:42:59.529907+00:00,17,setup_card,POST,/cards,200,112.21,True,
2026-04-01T00:42:59.533510+00:00,30,setup_address,POST,/addresses,200,202.02,True,
2026-04-01T00:42:59.535922+00:00,53,setup_address,POST,/addresses,200,120.84,True,
2026-04-01T00:42:59.538707+00:00,45,setup_card,POST,/cards,200,131.8,True,
2026-04-01T00:42:59.542668+00:00,7,browse_homepage,GET,/,200,62.09,True,
2026-04-01T00:42:59.543871+00:00,49,setup_card,POST,/cards,200,91.39,True,
2026-04-01T00:42:59.545854+00:00,39,setup_address,POST,/addresses,200,141.7,True,
2026-04-01T00:42:59.549097+00:00,34,setup_card,POST,/cards,200,100.45,True,
2026-04-01T00:42:59.551843+00:00,92,register,POST,/register,200,257.75,True,
2026-04-01T00:42:59.553264+00:00,1,setup_card,POST,/cards,200,130.49,True,
2026-04-01T00:42:59.557096+00:00,65,login,GET,/login,200,181.05,True,
2026-04-01T00:42:59.560254+00:00,5,login,GET,/login,200,105.73,True,
2026-04-01T00:42:59.562547+00:00,56,login,GET,/login,200,131.35,True,
2026-04-01T00:42:59.565322+00:00,37,login,GET,/login,200,194.57,True,
2026-04-01T00:42:59.572047+00:00,43,setup_address,POST,/addresses,200,127.05,True,
