timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T17:58:01.212161+00:00,70,register,POST,/register,200,239.5,True,
2026-03-30T17:58:01.216102+00:00,80,register,POST,/register,200,186.57,True,
2026-03-30T17:58:01.219582+00:00,79,register,POST,/register,200,193.79,True,
2026-03-30T17:58:01.223315+00:00,75,register,POST,/register,200,221.2,True,
2026-03-30T17:58:01.224921+00:00,82,register,POST,/register,200,186.53,True,
2026-03-30T17:58:01.227514+00:00,72,register,POST,/register,200,240.0,True,
2026-03-30T17:58:01.232480+00:00,83,register,POST,/register,200,188.34,True,
2026-03-30T17:58:01.234678+00:00,81,register,POST,/register,200,199.8,True,
2026-03-30T17:58:01.236487+00:00,73,register,POST,/register,200,242.56,True,
2026-03-30T17:58:01.246118+00:00,77,register,POST,/register,200,232.5,True,
2026-03-30T17:58:01.247997+00:00,86,register,POST,/register,200,192.07,True,
2026-03-30T17:58:01.252496+00:00,74,register,POST,/register,200,253.52,True,
2026-03-30T17:58:01.255569+00:00,97,register,POST,/register,200,121.71,True,
2026-03-30T17:58:01.257169+00:00,84,register,POST,/register,200,207.52,True,
2026-03-30T17:58:01.258859+00:00,85,register,POST,/register,200,208.6,True,
2026-03-30T17:58:01.262566+00:00,95,register,POST,/register,200,133.59,True,
2026-03-30T17:58:01.264920+00:00,88,register,POST,/register,200,195.51,True,
2026-03-30T17:58:01.266398+00:00,96,register,POST,/register,200,134.99,True,
2026-03-30T17:58:01.271808+00:00,78,register,POST,/register,200,255.84,True,
2026-03-30T17:58:01.273211+00:00,76,register,POST,/register,200,265.14,True,
2026-03-30T17:58:01.284624+00:00,93,register,POST,/register,200,161.35,True,
2026-03-30T17:58:01.290448+00:00,87,register,POST,/register,200,226.76,True,
2026-03-30T17:58:01.296759+00:00,90,register,POST,/register,200,206.59,True,
2026-03-30T17:58:01.299277+00:00,98,register,POST,/register,200,164.02,True,
2026-03-30T17:58:01.301207+00:00,100,register,POST,/register,200,149.01,True,
2026-03-30T17:58:01.302849+00:00,92,register,POST,/register,200,188.57,True,
2026-03-30T17:58:01.304455+00:00,94,register,POST,/register,200,177.51,True,
2026-03-30T17:58:01.306537+00:00,102,register,POST,/register,200,141.53,True,
2026-03-30T17:58:01.307662+00:00,99,register,POST,/register,200,168.17,True,
2026-03-30T17:58:01.308703+00:00,4,login,GET,/login,200,149.45,True,
2026-03-30T17:58:01.314409+00:00,89,register,POST,/register,200,241.59,True,
2026-03-30T17:58:01.316167+00:00,101,register,POST,/register,200,154.06,True,
2026-03-30T17:58:01.323524+00:00,91,register,POST,/register,200,224.48,True,
2026-03-30T17:58:01.328271+00:00,105,register,POST,/register,200,134.37,True,
2026-03-30T17:58:01.330709+00:00,103,register,POST,/register,200,161.75,True,
2026-03-30T17:58:01.338224+00:00,106,register,POST,/register,200,118.23,True,
2026-03-30T17:58:01.342953+00:00,25,login,GET,/login,200,94.56,True,
2026-03-30T17:58:01.357801+00:00,108,register,POST,/register,200,105.1,True,
2026-03-30T17:58:01.363643+00:00,107,register,POST,/register,200,130.56,True,
2026-03-30T17:58:01.365912+00:00,110,register,POST,/register,200,96.78,True,
2026-03-30T17:58:01.369914+00:00,104,register,POST,/register,200,185.97,True,
2026-03-30T17:58:01.384004+00:00,25,setup_address,POST,/addresses,200,40.92,True,
2026-03-30T17:58:01.401007+00:00,4,setup_address,POST,/addresses,200,92.17,True,
2026-03-30T17:58:01.421108+00:00,118,register,POST,/register,200,96.68,True,
2026-03-30T17:58:01.425671+00:00,109,register,POST,/register,200,158.92,True,
2026-03-30T17:58:01.429726+00:00,113,register,POST,/register,200,144.69,True,
2026-03-30T17:58:01.431331+00:00,111,register,POST,/register,200,155.5,True,
2026-03-30T17:58:01.440082+00:00,115,register,POST,/register,200,148.98,True,
2026-03-30T17:58:01.444394+00:00,114,register,POST,/register,200,157.23,True,
2026-03-30T17:58:01.451255+00:00,117,register,POST,/register,200,132.57,True,
2026-03-30T17:58:01.454098+00:00,116,register,POST,/register,200,142.71,True,
2026-03-30T17:58:01.455379+00:00,13,login,GET,/login,200,135.08,True,
2026-03-30T17:58:01.458439+00:00,14,login,GET,/login,200,141.89,True,
2026-03-30T17:58:01.461240+00:00,11,login,GET,/login,200,132.79,True,
2026-03-30T17:58:01.465430+00:00,25,setup_card,POST,/cards,200,81.31,True,
2026-03-30T17:58:01.468478+00:00,112,register,POST,/register,200,191.01,True,
2026-03-30T17:58:01.471686+00:00,120,register,POST,/register,200,140.45,True,
2026-03-30T17:58:01.473602+00:00,24,login,GET,/login,200,134.33,True,
2026-03-30T17:58:01.475024+00:00,119,register,POST,/register,200,148.15,True,
2026-03-30T17:58:01.481182+00:00,28,login,GET,/login,200,148.55,True,
2026-03-30T17:58:01.504273+00:00,4,setup_card,POST,/cards,200,103.17,True,
2026-03-30T17:58:01.508550+00:00,123,register,POST,/register,200,159.02,True,
2026-03-30T17:58:01.653923+00:00,122,register,POST,/register,200,306.3,True,
2026-03-30T17:58:01.655725+00:00,125,register,POST,/register,200,301.4,True,
2026-03-30T17:58:01.670267+00:00,128,register,POST,/register,200,290.16,True,
2026-03-30T17:58:01.673555+00:00,121,register,POST,/register,200,327.96,True,
2026-03-30T17:58:01.676249+00:00,127,register,POST,/register,200,302.08,True,
2026-03-30T17:58:01.681055+00:00,6,login,GET,/login,200,321.59,True,
2026-03-30T17:58:01.688294+00:00,124,register,POST,/register,200,336.14,True,
2026-03-30T17:58:01.729819+00:00,129,register,POST,/register,200,340.32,True,
2026-03-30T17:58:01.733741+00:00,130,register,POST,/register,200,341.93,True,
2026-03-30T17:58:01.735247+00:00,132,register,POST,/register,200,336.66,True,
2026-03-30T17:58:01.736847+00:00,131,register,POST,/register,200,341.69,True,
2026-03-30T17:58:01.741733+00:00,126,register,POST,/register,200,375.4,True,
2026-03-30T17:58:01.744317+00:00,1,login,GET,/login,200,357.65,True,
2026-03-30T17:58:01.748400+00:00,133,register,POST,/register,200,344.01,True,
