timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-04-01T00:19:43.363411+00:00,70,register,POST,/register,200,86.53,True,
2026-04-01T00:19:43.365819+00:00,69,register,POST,/register,200,91.01,True,
2026-04-01T00:19:43.371723+00:00,68,register,POST,/register,200,102.13,True,
2026-04-01T00:19:43.382408+00:00,72,register,POST,/register,200,91.37,True,
2026-04-01T00:19:43.392126+00:00,73,register,POST,/register,200,99.28,True,
2026-04-01T00:19:43.396016+00:00,77,register,POST,/register,200,91.32,True,
2026-04-01T00:19:43.398013+00:00,79,register,POST,/register,200,85.83,True,
2026-04-01T00:19:43.403592+00:00,74,register,POST,/register,200,107.76,True,
2026-04-01T00:19:43.408012+00:00,91,register,POST,/register,200,35.54,True,
2026-04-01T00:19:43.417039+00:00,82,register,POST,/register,200,86.12,True,
2026-04-01T00:19:43.418542+00:00,10,login,GET,/login,200,101.1,True,
2026-04-01T00:19:43.422350+00:00,81,register,POST,/register,200,93.58,True,
2026-04-01T00:19:43.424261+00:00,92,register,POST,/register,200,48.61,True,
2026-04-01T00:19:43.427324+00:00,80,register,POST,/register,200,101.18,True,
2026-04-01T00:19:43.434803+00:00,88,register,POST,/register,200,80.35,True,
2026-04-01T00:19:43.436454+00:00,83,register,POST,/register,200,99.8,True,
2026-04-01T00:19:43.438126+00:00,85,register,POST,/register,200,91.56,True,
2026-04-01T00:19:43.440634+00:00,86,register,POST,/register,200,91.36,True,
2026-04-01T00:19:43.442970+00:00,84,register,POST,/register,200,100.23,True,
2026-04-01T00:19:43.444097+00:00,78,register,POST,/register,200,136.33,True,
2026-04-01T00:19:43.445233+00:00,89,register,POST,/register,200,78.84,True,
2026-04-01T00:19:43.446678+00:00,87,register,POST,/register,200,95.31,True,
2026-04-01T00:19:43.450551+00:00,90,register,POST,/register,200,81.46,True,
2026-04-01T00:19:43.466580+00:00,9,login,GET,/login,200,74.12,True,
2026-04-01T00:19:43.469033+00:00,93,register,POST,/register,200,90.0,True,
2026-04-01T00:19:43.471924+00:00,96,register,POST,/register,200,83.57,True,
2026-04-01T00:19:43.473546+00:00,94,register,POST,/register,200,89.93,True,
2026-04-01T00:19:43.478371+00:00,16,login,GET,/login,200,65.08,True,
2026-04-01T00:19:43.485146+00:00,10,setup_address,POST,/addresses,200,66.47,True,
2026-04-01T00:19:43.497670+00:00,99,register,POST,/register,200,86.35,True,
2026-04-01T00:19:43.499432+00:00,97,register,POST,/register,200,95.36,True,
2026-04-01T00:19:43.500920+00:00,28,login,GET,/login,200,69.67,True,
2026-04-01T00:19:43.504176+00:00,100,register,POST,/register,200,76.16,True,
2026-04-01T00:19:43.505377+00:00,21,login,GET,/login,200,75.53,True,
2026-04-01T00:19:43.510243+00:00,95,register,POST,/register,200,124.6,True,
2026-04-01T00:19:43.511137+00:00,98,register,POST,/register,200,102.78,True,
2026-04-01T00:19:43.518395+00:00,9,setup_address,POST,/addresses,200,51.69,True,
2026-04-01T00:19:43.523525+00:00,8,login,GET,/login,200,65.42,True,
2026-04-01T00:19:43.532697+00:00,16,setup_address,POST,/addresses,200,54.19,True,
2026-04-01T00:19:43.538668+00:00,10,setup_card,POST,/cards,200,53.44,True,
2026-04-01T00:19:43.547146+00:00,10,browse_homepage,GET,/,200,8.35,True,
2026-04-01T00:19:43.548075+00:00,7,login,GET,/login,200,67.88,True,
2026-04-01T00:19:43.554743+00:00,37,login,GET,/login,200,66.9,True,
2026-04-01T00:19:43.559833+00:00,13,login,GET,/login,200,66.69,True,
2026-04-01T00:19:43.562678+00:00,32,login,GET,/login,200,67.93,True,
2026-04-01T00:19:43.564937+00:00,28,setup_address,POST,/addresses,200,63.68,True,
2026-04-01T00:19:43.567411+00:00,21,setup_address,POST,/addresses,200,61.9,True,
2026-04-01T00:19:43.572675+00:00,27,login,GET,/login,200,65.81,True,
2026-04-01T00:19:43.575287+00:00,9,setup_card,POST,/cards,200,56.79,True,
2026-04-01T00:19:43.582078+00:00,63,login,GET,/login,200,41.74,True,
2026-04-01T00:19:43.585407+00:00,8,setup_address,POST,/addresses,200,61.74,True,
2026-04-01T00:19:43.587774+00:00,16,setup_card,POST,/cards,200,54.92,True,
2026-04-01T00:19:43.590072+00:00,18,login,GET,/login,200,46.23,True,
2026-04-01T00:19:43.592675+00:00,54,login,GET,/login,200,72.51,True,
2026-04-01T00:19:43.596477+00:00,63,setup_address,POST,/addresses,200,14.22,True,
2026-04-01T00:19:43.606224+00:00,54,setup_address,POST,/addresses,200,13.41,True,
2026-04-01T00:19:43.615121+00:00,7,setup_address,POST,/addresses,200,66.96,True,
2026-04-01T00:19:43.619473+00:00,4,login,GET,/login,200,83.64,True,
2026-04-01T00:19:43.621885+00:00,37,setup_address,POST,/addresses,200,67.0,True,
2026-04-01T00:19:43.627084+00:00,28,setup_card,POST,/cards,200,62.01,True,
2026-04-01T00:19:43.629785+00:00,32,setup_address,POST,/addresses,200,66.99,True,
2026-04-01T00:19:43.630801+00:00,13,setup_address,POST,/addresses,200,70.83,True,
2026-04-01T00:19:43.634456+00:00,27,setup_address,POST,/addresses,200,61.63,True,
2026-04-01T00:19:43.639274+00:00,21,setup_card,POST,/cards,200,71.73,True,
2026-04-01T00:19:43.642265+00:00,58,login,GET,/login,200,30.2,True,
2026-04-01T00:19:43.644447+00:00,9,get_orders,GET,/orders,201,69.02,True,
2026-04-01T00:19:43.645102+00:00,8,setup_card,POST,/cards,200,59.6,True,
2026-04-01T00:19:43.647419+00:00,41,login,GET,/login,200,105.34,True,
